match_id,competition,season,match_date,as_of,home_team,away_team,actual_home,actual_away,lambda_home,lambda_away,prob_home,prob_draw,prob_away,tip_home,tip_away,tip_points,log_loss,brier_score,home_form,away_form,home_venue_form,away_venue_form,h2h,market_log_ratio,market_decay,home_season_matches,away_season_matches,home_log_adjustment,away_log_adjustment,book_prob_home,book_prob_draw,book_prob_away,bookmaker_weight,home_external_prior,away_external_prior,rho,home_advantage,training_matches
45f758d8c13f9b04b07f,D1,2021,2021-10-31,2021-10-26,FC Augsburg,Stuttgart,4,1,1.3038146992004769,1.4698039691625908,0.3244053328217917,0.2925618645693458,0.3830328026088623,1,2,0,4.480274559980026,0.688734726794326,-0.3525696588574756,-0.1087282055464261,-0.0415171120224145,-0.2216536579005493,-0.1215627073414202,-0.5574064932743684,0.0999999999999999,9.0,9.0,-0.0372922072086831,0.014227313988488,0.3244053328217917,0.2925618645693458,0.3830328026088623,1.0,False,False,-0.1611382878238327,0.2179005597340839,1827
577835e2480f56659051,D1,2021,2021-11-05,2021-11-02,1. FSV Mainz 05,Borussia Mönchengladbach,1,1,1.2792891750233633,1.5394288382986427,0.3576393792464968,0.2722936182899464,0.3700670024635566,2,1,0,2.0452051406481724,0.7944120898817197,0.1643030694089884,0.1608451235428199,0.2057874921819596,-0.2339204931083354,-0.1555280403394943,-0.9386380305661516,0.0,10.0,10.0,0.0006116487467831,0.0156457609008072,0.3576393792464968,0.2722936182899465,0.3700670024635566,1.0,False,False,-0.1636237020595812,0.2166274489526814,1827
04a30922afb0b684f7a4,D1,2021,2021-11-06,2021-11-02,RB Leipzig,Borussia Dortmund,2,1,1.836400118007435,1.5053206093101508,0.4811912833954823,0.2513308803036771,0.2674778363008407,2,1,4,2.3214580331832884,0.4038740887312273,0.1959820458916631,0.5882028860796958,0.4852097208475231,0.2716247105673419,-0.2223019284213748,-0.1937125672526843,0.0,10.0,10.0,-0.0209270361358872,0.0601362827344551,0.4811912833954822,0.2513308803036771,0.2674778363008407,1.0,False,False,-0.1636237020595812,0.2166274489526814,1827
662f7ed4b4ce9f5f1f7f,D1,2021,2021-11-06,2021-11-02,Stuttgart,Arminia Bielefeld,0,1,1.5615254680936252,0.7043386590781566,0.5066991473812426,0.2630937880633373,0.2302070645554202,1,0,0,2.473973148194819,0.9185435307347776,-0.2153384936980044,-0.4685315342473955,-0.0168860933837678,-0.2343997975507735,-0.2372238409104045,0.0,0.0,10.0,10.0,-0.0099684647029508,-0.0242250366943191,0.5066991473812424,0.2630937880633373,0.2302070645554201,1.0,False,False,-0.1636237020595812,0.2166274489526814,1827
6adfa06e06d507c7dbda,D1,2021,2021-11-06,2021-11-02,VfL Bochum,TSG 1899 Hoffenheim,2,0,0.8740981954330733,1.7153679933600534,0.261535874792892,0.2525649872670144,0.4858991379400937,0,1,0,3.1281614113966403,0.8452163092620126,-0.1223600583103373,0.0714208595122364,0.1717724881887335,-0.3081034370308202,0.0,0.0,0.0,10.0,10.0,-0.0158070488066455,0.0132600888667405,0.2615358747928919,0.2525649872670144,0.4858991379400936,1.0,False,False,-0.1636237020595812,0.2166274489526814,1827
77e1e94a951ea1424a40,D1,2021,2021-11-06,2021-11-02,VfL Wolfsburg,FC Augsburg,1,0,1.9121206890163769,0.861142175366052,0.6212694527671108,0.2256497540710732,0.1530807931618161,1,0,4,2.248539197069091,0.2177883681547103,-0.1110453372751999,-0.100187278157221,-0.1538312365402352,-0.5309458217819706,0.172125779203458,0.0,0.0,10.0,10.0,0.0025111191405139,-0.013072749912135,0.6212694527671108,0.2256497540710732,0.153080793161816,1.0,False,False,-0.1636237020595812,0.2166274489526814,1827
c693a99a886f097792ad,D1,2021,2021-11-06,2021-11-02,Bayern München,SC Freiburg,2,1,3.1737167050336277,0.9214411362122767,0.8128260641629096,0.1207978281753442,0.0663761076617462,2,0,2,2.54746945663949,0.0540319852169509,0.6322629973235783,0.4694228506551195,0.5378553899259033,0.305081872856616,0.1352015763213931,1.850059311798372,0.0,10.0,10.0,0.0465152360156715,0.0085690563832633,0.8128260641629095,0.1207978281753442,0.0663761076617462,1.0,False,False,-0.1636237020595812,0.2166274489526814,1827
3afda41d5f05bb2d4a4b,D1,2021,2021-11-07,2021-11-02,Hertha BSC,Bayer 04 Leverkusen,1,1,1.241031113959024,1.72120402341276,0.2704984290359511,0.2659775639267152,0.4635240070373337,1,2,0,2.078888973297203,0.8268128418698231,0.0083848887480741,-0.0339849928223033,0.104079449819449,0.2249877702926995,0.0967155850369987,0.0,0.0,10.0,10.0,0.0073735177677725,-0.0086535229714839,0.2704984290359511,0.2659775639267152,0.4635240070373337,1.0,False,False,-0.1636237020595812,0.2166274489526814,1827
e20e4c12a438af0be2d8,D1,2021,2021-11-07,2021-11-02,1. FC Köln,1. FC Union Berlin,2,2,1.2414186719443034,1.49267478699896,0.4529522382413049,0.2692194993490573,0.2778282624096377,2,1,0,2.972651403911457,0.8163944136530089,-0.1751004391345143,0.0579172596775911,0.2935182622190351,-0.1389759095002128,-0.1589052975263564,0.0395644992235091,0.0,10.0,10.0,-0.0283511717736488,0.0224920128008026,0.452952238241305,0.2692194993490573,0.2778282624096377,1.0,False,False,-0.1636237020595812,0.2166274489526814,1827
f2e98c7103d78729203b,D1,2021,2021-11-07,2021-11-02,SpVgg Greuther Fürth,Eintracht Frankfurt,1,2,0.7901988354929772,2.757166152839592,0.2572465791678301,0.2545099134320021,0.4882435074001676,0,2,2,2.907801659044162,0.3928458062467982,-0.6310199942838228,-0.1866515361375559,-0.435948020202122,-0.2556919230811042,0.0,0.0,0.0,10.0,10.0,-0.0537694226215044,0.0128858461004355,0.2572465791678302,0.2545099134320022,0.4882435074001676,1.0,False,False,-0.1636237020595812,0.2166274489526814,1827
73435080d0b46164ef66,D1,2021,2021-11-19,2021-11-16,FC Augsburg,Bayern München,2,1,0.8638953507919677,3.1633521409016807,0.0658032170461667,0.1257572592437852,0.8084395237100481,0,2,0,3.776310058162787,1.5421129810303296,-0.1760064161678772,0.6319537466135096,0.1181832225404678,0.5226137632516534,-0.2166046397304239,-2.199249231157125,0.0,11.0,11.0,-0.0600285609339844,0.082825927456266,0.0658032170461667,0.1257572592437852,0.8084395237100481,1.0,False,False,-0.1593573962085119,0.2205542441992688,1827
0f349af8a9b9b37b3d4c,D1,2021,2021-11-20,2021-11-16,TSG 1899 Hoffenheim,RB Leipzig,2,0,1.2442922972575725,1.801678481770106,0.2370292834262365,0.2279995964385703,0.534971120135193,1,2,0,3.343948029592654,0.920302229703936,-0.0580224888473296,0.337539244795384,0.4827110958081843,-0.315263551946228,-0.1489913701308205,-0.9000431778493888,0.0,11.0,11.0,-0.0301287796310431,0.0441046174284459,0.2370292834262365,0.2279995964385704,0.5349711201351931,1.0,False,False,-0.1593573962085119,0.2205542441992688,1827
7d4c9632f8c98224ba5f,D1,2021,2021-11-20,2021-11-16,Borussia Dortmund,Stuttgart,2,1,3.0219373998357635,1.066652590825756,0.7112089726828598,0.1764948737356361,0.1122961535815041,3,1,2,2.5669021286397995,0.1271611240230481,0.3252221864894448,-0.2770984985417385,0.7227198388583879,-0.3079752348572475,0.0521146347784533,1.243204556895453,0.0,11.0,11.0,0.048982875314954,-0.0465766909175687,0.7112089726828598,0.1764948737356361,0.1122961535815041,1.0,False,False,-0.1593573962085119,0.2205542441992688,1827
b22ca3cefa1e46555f0b,D1,2021,2021-11-20,2021-11-16,1. FC Union Berlin,Hertha BSC,2,0,1.6753169127945615,1.064229654311681,0.479576356894033,0.2788234633104843,0.2416001797954826,2,1,2,2.4387459474764905,0.4069539388733494,-0.0119965988077214,0.0108524338460363,0.2094923296888039,-0.1589760805990021,-0.137898525655591,0.0,0.0,11.0,11.0,-0.0086372078558535,0.0085799996077692,0.479576356894033,0.2788234633104843,0.2416001797954826,1.0,False,False,-0.1593573962085119,0.2205542441992688,1827
c0a410cc5f3304619353,D1,2021,2021-11-20,2021-11-16,Arminia Bielefeld,VfL Wolfsburg,2,2,0.643320634290569,1.329317874406392,0.238145669524503,0.2758921012935165,0.4859622291819807,0,1,0,3.832328584474351,0.8172048970739128,-0.2276405573081925,0.0288211083054768,-0.3603923377458216,0.1233923082883226,-0.1837947734139866,0.0,0.0,11.0,11.0,-0.0333948498167924,0.0234538773666566,0.2381456695245029,0.2758921012935164,0.4859622291819805,1.0,False,False,-0.1593573962085119,0.2205542441992688,1827
cb8fc50ab682dc96b6ad,D1,2021,2021-11-20,2021-11-16,Borussia Mönchengladbach,SpVgg Greuther Fürth,4,0,3.4436075674728204,0.5877457371274514,0.7315963093734426,0.1723725117408651,0.0960311788856923,3,0,2,2.4534640251701916,0.1109748112639873,0.1292914858548918,-0.6114672613320946,0.3628687753752906,-0.6151593437635166,0.0,0.0,0.0,11.0,11.0,0.0435025116520939,-0.067611300425954,0.7315963093734426,0.1723725117408651,0.0960311788856923,1.0,False,False,-0.1593573962085119,0.2205542441992688,1827
fb40b0e8da86b30127ea,D1,2021,2021-11-20,2021-11-16,Bayer 04 Leverkusen,VfL Bochum,1,0,1.9737368795475363,0.7143973827033292,0.6858908341915552,0.1905252317198764,0.1235839340885684,1,0,4,2.083425602441215,0.1502374207315973,-0.0940167348086267,0.0925547878224494,-0.0719133535460858,-0.3254983305125201,0.0,0.0,0.0,11.0,11.0,-0.0140294128719851,0.0139563155226762,0.6858908341915552,0.1905252317198764,0.1235839340885684,1.0,False,False,-0.1593573962085119,0.2205542441992688,1827
4d327c4afc7d217dde02,D1,2021,2021-11-21,2021-11-16,SC Freiburg,Eintracht Frankfurt,0,2,1.677388898596512,1.3605065825442513,0.4722360746731423,0.2649769085665966,0.262787016760261,2,1,0,3.229322738039825,0.8367026549534438,0.227782723842825,0.003595571292675,0.3458655017982136,-0.0263554123627734,-0.1170190466272779,-0.4166271980382178,0.0,11.0,11.0,0.0167475414882848,-0.0051786267315098,0.4722360746731424,0.2649769085665965,0.262787016760261,1.0,False,False,-0.1593573962085119,0.2205542441992688,1827
733109b9856edd6b403d,D1,2021,2021-11-21,2021-11-16,1. FSV Mainz 05,1. FC Köln,1,1,1.6544598603572505,1.1027642534878994,0.4468218629531123,0.2685951648088935,0.2845829722379943,2,1,0,2.053238868426841,0.8155902782416304,0.0686459733139446,-0.2031492557188306,0.1093065810166818,-0.3692430703760586,0.0613003417827926,0.2652120065875719,0.0,11.0,11.0,0.0200870772064756,-0.0268122413267199,0.4468218629531123,0.2685951648088934,0.2845829722379941,1.0,False,False,-0.1593573962085119,0.2205542441992688,1827
d1cf91179b13ae99a2d6,D1,2021,2021-11-26,2021-11-23,Stuttgart,1. FSV Mainz 05,2,1,1.5151660257930448,1.228441202623813,0.3309518781353724,0.292492638474381,0.3765554833902464,1,2,0,2.6376417919303465,0.6749713650035527,-0.3478182318705484,-0.0065101901765896,-0.1109862435901387,0.0615999762308679,0.1402614851985645,0.4948799556105639,0.0,12.0,12.0,-0.0274432394182971,0.0097268183159402,0.3309518781353724,0.2924926384743811,0.3765554833902466,1.0,False,False,-0.1607134633617455,0.2278535310805166,1827
0ff7b5ac6732a93725ec,D1,2021,2021-11-27,2021-11-23,VfL Wolfsburg,Borussia Dortmund,1,3,1.4777226710953295,1.8053593876379903,0.3275098925504794,0.2740197381797707,0.3984703692697499,1,2,2,3.0087561798056814,0.5441874432770077,-0.0391799349912672,0.3867067827275173,0.0538897757046624,0.1023188172236027,-0.3118192043749822,0.0,0.0,12.0,12.0,-0.0388442928542517,0.0562206352410642,0.3275098925504793,0.2740197381797707,0.3984703692697499,1.0,False,False,-0.1607134633617455,0.2278535310805166,1827
1161f7f9dc0547dbee46,D1,2021,2021-11-27,2021-11-23,Bayern München,Arminia Bielefeld,1,0,3.3267421099086767,0.4795295809116182,0.8825172005084371,0.0836472824829736,0.0338355170085894,3,0,2,2.6955754270698336,0.0219439182543997,0.3544830952625908,-0.1860823189606429,0.5578225828783587,-0.0355740157324825,0.1252995358443799,0.0,0.0,12.0,12.0,0.0510174022665102,-0.0425973634514128,0.882517200508437,0.0836472824829736,0.0338355170085893,1.0,False,False,-0.1607134633617455,0.2278535310805166,1827
89d56125a4afa11cc61a,D1,2021,2021-11-27,2021-11-23,SpVgg Greuther Fürth,TSG 1899 Hoffenheim,3,6,0.730787123017441,2.8614387900182927,0.1989903239377366,0.2221287336979385,0.5788809423643249,0,2,2,6.919556543955084,0.2662795840590541,-0.6310678504941346,0.1486479052618021,-0.4770764538856797,-0.3894155055338182,0.0,0.0,0.0,12.0,12.0,-0.0705391803125035,0.0464181830508869,0.1989903239377366,0.2221287336979385,0.5788809423643247,1.0,False,False,-0.1607134633617455,0.2278535310805166,1827
8cf4257fc868ad6c175c,D1,2021,2021-11-27,2021-11-23,VfL Bochum,SC Freiburg,2,1,0.8503694057659883,1.205638431937422,0.2931439140774361,0.2913564511867198,0.4154996347358441,0,1,0,2.6823394144276547,0.7571740543195064,-0.0212080193440468,0.0501908590260299,0.3219132006818734,0.1564501971079718,0.0,0.0,0.0,12.0,12.0,-0.0046303448857061,0.0060794868698053,0.293143914077436,0.2913564511867199,0.4154996347358441,1.0,False,False,-0.1607134633617455,0.2278535310805166,1827
8dbb7fd7bce38765e03c,D1,2021,2021-11-27,2021-11-23,Hertha BSC,FC Augsburg,1,1,1.5070316069157936,1.1286343798544398,0.4439483205670175,0.2968818490479127,0.2591698303850697,2,1,0,1.950842905360319,0.7586342465143834,-0.1678763631839094,0.0123281395727454,0.0626687789237251,-0.5326876138948682,0.1351063848271911,0.0,0.0,12.0,12.0,-0.0106487240556686,0.0028713128751104,0.4439483205670176,0.2968818490479127,0.2591698303850697,1.0,False,False,-0.1607134633617455,0.2278535310805166,1827
8f4d3fe7aa913be246a6,D1,2021,2021-11-27,2021-11-23,1. FC Köln,Borussia Mönchengladbach,4,1,1.2613094704780932,1.840605303742068,0.3364485981308411,0.2654205607476635,0.3981308411214954,1,2,0,4.425270953882866,0.6692567036422395,-0.1893617906097853,0.2549888200000633,0.1812752334878703,-0.1945487068202084,-0.0756071900102862,-1.2038500371537235,0.0,12.0,12.0,-0.035465979561496,0.0387473310310099,0.3364485981308411,0.2654205607476635,0.3981308411214954,1.0,False,False,-0.1607134633617455,0.2278535310805166,1827
2f36ad15e15919605f80,D1,2021,2021-11-28,2021-11-23,RB Leipzig,Bayer 04 Leverkusen,1,3,1.8374226494038697,1.0863213856191445,0.5218619708637858,0.2411634865355373,0.2369745426006769,2,1,0,3.7155952874824663,0.9127075925112572,0.1669133004625994,0.0996429917878308,0.5547471147292691,0.1852247013009766,0.1205746957839833,0.2519175646079957,0.0,12.0,12.0,0.0177379152460675,-0.004410100633546,0.5218619708637857,0.2411634865355373,0.2369745426006769,1.0,False,False,-0.1607134633617455,0.2278535310805166,1827
5077a7050014a1a944a5,D1,2021,2021-11-28,2021-11-23,Eintracht Frankfurt,1. FC Union Berlin,2,1,1.753120816370358,1.2843324581180382,0.4073282442748092,0.2738931297709923,0.3187786259541984,2,1,4,2.4946289147054688,0.5278970689353766,0.175824826305711,0.1630340178954706,-0.0850757785132161,-0.1367181257933341,0.1175005935666182,0.9400172360917584,0.0,12.0,12.0,0.0153058114141284,0.0016371307959305,0.4073282442748092,0.2738931297709923,0.3187786259541985,1.0,False,False,-0.1607134633617455,0.2278535310805166,1827
ec4363013ecb0887277c,D1,2021,2021-12-03,2021-11-30,1. FC Union Berlin,RB Leipzig,2,1,1.124329854334619,1.524533094937637,0.2728205090637373,0.2720476464318287,0.4551318445044338,1,2,0,2.6404994221370366,0.8099449298494275,0.0366085849490491,0.0002575189274328,0.3046175813688344,-0.375233383183713,-0.1176918560143403,-1.8491484510644136,0.0,13.0,13.0,-0.0022366102521837,0.0040799154460078,0.2728205090637374,0.2720476464318287,0.4551318445044339,1.0,False,False,-0.1604059114041943,0.2251470821274271,1827
26ecaa257e5ce44f8748,D1,2021,2021-12-04,2021-11-30,Borussia Dortmund,Bayern München,2,3,1.873004356163866,2.334544185667463,0.2459834840739284,0.2226378293354306,0.531378686590641,1,2,3,2.7868450694392526,0.3296814128698536,0.4499928627920462,0.4040810717645426,0.7127881608957946,0.2714171100640738,-0.2354149006653164,-0.3305883315348147,0.0,13.0,13.0,0.0130244876577116,0.0296792090701177,0.2459834840739284,0.2226378293354305,0.531378686590641,1.0,False,False,-0.1604059114041943,0.2251470821274271,1827
3cb38404294cbc5c1def,D1,2021,2021-12-04,2021-11-30,1. FSV Mainz 05,VfL Wolfsburg,3,0,1.1458023783075857,1.3558299739583812,0.378767984576998,0.2930529054984112,0.3281791099245907,1,0,2,3.6370673035001486,0.5795107505984823,-0.1258450755963194,-0.1688080487493807,0.0669567794553057,0.0985676173196054,-0.1774505535629563,0.0,0.0,13.0,13.0,-0.0130166328003107,-0.0017160234169742,0.378767984576998,0.2930529054984112,0.3281791099245907,1.0,False,False,-0.1604059114041943,0.2251470821274271,1827
6a3e0d91d63c5e8f605e,D1,2021,2021-12-04,2021-11-30,FC Augsburg,VfL Bochum,2,3,1.202665380319796,0.8946938745018272,0.4074791412549152,0.2875603549396548,0.30496050380543,1,0,0,4.358601472051962,0.7318101095612652,-0.049394965879005,0.1660000242874261,0.2536623015763141,-0.386442685364419,0.0,0.0,0.0,13.0,13.0,-0.0132394978022718,0.0190697507226928,0.4074791412549151,0.2875603549396548,0.3049605038054301,1.0,False,False,-0.1604059114041943,0.2251470821274271,1827
726173d161bd87b9554a,D1,2021,2021-12-04,2021-11-30,TSG 1899 Hoffenheim,Eintracht Frankfurt,3,2,1.986155839444363,1.5730404484057368,0.5044814340588988,0.2432778489116517,0.2522407170294494,2,1,3,2.9897002139332183,0.3683481402909367,0.3109792107418478,0.3009477471219262,0.5320633296305942,0.1746255277234817,-0.1814366044727803,0.0090880371232662,0.0,13.0,13.0,0.0069787034944494,0.0236176443987392,0.5044814340588989,0.2432778489116517,0.2522407170294494,1.0,False,False,-0.1604059114041943,0.2251470821274271,1827
a5ebfee633be5e6c27e7,D1,2021,2021-12-04,2021-11-30,Arminia Bielefeld,1. FC Köln,1,1,0.93751129897531,1.1095463410443045,0.2827774470045048,0.2754642371681813,0.4417583158273139,0,1,0,2.0861058998521935,0.8000655657592559,-0.2731544417914352,0.0336979065449956,-0.3551507513314685,-0.2989291324404968,-0.0514139036314696,0.0,0.0,13.0,13.0,-0.0315710346879667,0.0195982079256448,0.2827774470045048,0.2754642371681813,0.4417583158273139,1.0,False,False,-0.1604059114041943,0.2251470821274271,1827
ec608dbaca7a5b7032ee,D1,2021,2021-12-04,2021-11-30,Bayer 04 Leverkusen,SpVgg Greuther Fürth,7,1,4.212178090082509,0.6334737593889558,0.7736240457252489,0.1436068587873216,0.0827690954874295,3,0,2,3.940330311603823,0.0787197257323731,0.2145042856546363,-0.6504616412715866,0.0542929891306842,-0.6474204249087009,0.0,0.0,0.0,13.0,13.0,0.0539735106290429,-0.0757713784098904,0.7736240457252489,0.1436068587873216,0.0827690954874295,1.0,False,False,-0.1604059114041943,0.2251470821274271,1827
7086a17211eaefd629f0,D1,2021,2021-12-05,2021-11-30,Borussia Mönchengladbach,SC Freiburg,0,6,1.7792351027033166,1.170431066643278,0.514352287938129,0.255118734817312,0.230528977244559,2,1,0,8.595290239206488,0.9217294998222784,0.0764019729612136,-0.0793312002126819,0.4432857944648286,-0.0355892783039299,0.0234022545224749,0.720024498323692,0.0,13.0,13.0,0.0127768700328792,-0.0129233313954526,0.5143522879381289,0.2551187348173119,0.2305289772445589,1.0,False,False,-0.1604059114041943,0.2251470821274271,1827
ace4d947960f5e4d7947,D1,2021,2021-12-05,2021-11-30,Stuttgart,Hertha BSC,2,2,1.6798386015340236,1.1944491107352062,0.422356439893307,0.285341999570776,0.2923015605359167,2,1,0,2.8391945381897186,0.7745612221885776,-0.1052446151704819,-0.1972230908020649,0.0288695849446493,-0.3038779635521782,0.0350483578514259,0.0,0.0,13.0,13.0,0.0010891109156263,-0.0162124962142536,0.4223564398933072,0.285341999570776,0.2923015605359168,1.0,False,False,-0.1604059114041943,0.2251470821274271,1827
e59e2af1b2476a79b52f,D1,2021,2021-12-10,2021-12-07,1. FC Köln,FC Augsburg,0,2,1.6221823740190482,1.2009473699842712,0.5668996762273044,0.2407187067397348,0.1923816170329607,2,1,0,3.4674715458813403,1.0315681911873684,0.0049323105653094,-0.1343396865926758,0.3644298484045496,-0.4396379392140057,-0.0284955427891137,-0.1346356194712789,0.0,14.0,14.0,0.005785438246709,-0.0122558070480773,0.5668996762273045,0.2407187067397348,0.1923816170329607,1.0,False,False,-0.1604095684348073,0.2218596144638495,1827
2d423b642844b04f8bd1,D1,2021,2021-12-11,2021-12-07,RB Leipzig,Borussia Mönchengladbach,4,1,2.033996478119066,1.048545296954045,0.5486204774908845,0.229137430932947,0.2222420915761684,2,1,2,3.4385556346005903,0.3056389828632582,-0.1637196545649487,-0.1269518505983077,0.2782996734890979,-0.2857400851631866,0.0972585461718237,0.6057339146871811,0.0,14.0,14.0,-0.0051614456179883,-0.0093721296401745,0.5486204774908845,0.229137430932947,0.2222420915761684,1.0,False,False,-0.1604095684348073,0.2218596144638495,1827
